fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-17 13:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.483,4861.0,5404.0,15.0,0.0,0.0,27.4,20.9,92.5,1232.0,0.0,47.0,12.16,11348.98,613.0,37230.0,5577.0,5780.0,3542.0,3670.0,3707.0,3589.0,28.2,21.4,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 13:10:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.829,5254.0,5555.0,15.0,0.0,90.0,26.9,20.7,92.5,1240.0,1.7,47.0,12.16,11334.83,602.0,37251.0,5994.0,5909.0,3419.0,3761.0,3587.0,3651.0,28.4,21.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,14.0
2025-10-17 13:15:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.942,5526.0,5512.0,15.0,0.0,180.0,27.4,21.3,92.5,1244.0,1.0,47.0,12.12,11346.96,615.0,37233.0,5811.0,5947.0,3699.0,3729.0,3769.0,3627.0,28.3,21.8,4.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 13:20:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.478,5131.0,5714.0,15.0,0.0,90.0,26.8,22.0,92.5,1248.0,1.0,47.0,12.16,11344.94,609.0,37236.0,5811.0,5772.0,3428.0,3688.0,3584.0,3607.0,28.2,22.2,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 13:25:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.9821,5506.0,5537.0,15.0,0.0,90.0,27.2,22.8,92.5,1243.0,2.2,47.0,12.12,11340.22,609.0,37243.0,6132.0,5851.0,3485.0,3718.0,3757.0,3634.0,28.1,21.7,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 13:30:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.495,5906.0,5560.0,15.0,0.0,19.0,27.8,20.2,92.5,1247.0,1.6,47.0,12.16,11340.22,604.0,37243.0,5844.0,5887.0,3531.0,3741.0,3636.0,3640.0,28.1,21.9,3.0,2.0,31.0,0.0,0.0,0.0,0.0,16.0
2025-10-17 13:35:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.524,5318.0,5470.0,15.0,0.0,29.0,27.7,20.2,92.5,1247.0,0.6,47.0,12.16,11338.2,602.0,37246.0,5838.0,5797.0,3506.0,3675.0,3667.0,3588.0,28.1,21.7,1.0,1.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 13:40:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.293,5531.0,5633.0,15.0,0.0,105.0,27.3,18.8,92.5,1254.0,1.5,47.0,12.16,11326.74,590.0,37263.0,6135.0,5926.0,3431.0,3740.0,3559.0,3623.0,28.5,20.5,2.0,2.0,31.0,0.0,0.0,0.0,0.0,16.0
2025-10-17 13:45:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.312,5678.0,5451.0,15.0,0.0,180.0,27.6,20.3,92.5,1252.0,1.0,47.0,12.16,11338.87,605.0,37245.0,5722.0,5905.0,3579.0,3659.0,3742.0,3568.0,28.4,20.9,4.0,4.0,31.0,0.0,0.0,0.0,0.0,28.0
2025-10-17 13:50:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.45,5984.0,5593.0,15.0,0.0,30.0,28.0,22.6,92.5,1243.0,1.1,47.0,12.16,11346.96,612.0,37233.0,6086.0,5885.0,3455.0,3657.0,3657.0,3577.0,28.4,21.5,6.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 13:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.696,5486.0,5430.0,15.0,0.0,78.0,27.3,19.0,92.5,1240.0,1.6,47.0,12.16,11340.89,607.0,37242.0,6000.0,5924.0,3507.0,3725.0,3630.0,3626.0,28.5,21.7,6.0,6.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 14:00:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.1169,5474.0,5141.0,15.0,0.0,74.0,28.0,19.6,92.5,1219.0,1.3,47.0,12.16,11335.5,602.0,37250.0,5831.0,5893.0,3473.0,3682.0,3674.0,3595.0,28.4,20.5,7.0,6.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 14:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.171,5568.0,5199.0,15.0,0.0,60.0,27.7,21.4,92.5,1250.0,0.7,47.0,12.16,11351.0,619.0,37227.0,5845.0,5967.0,3602.0,3688.0,3844.0,3621.0,28.4,21.0,8.0,7.0,31.0,0.0,0.0,0.0,0.0,29.0
2025-10-17 14:10:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.646,6116.0,5133.0,15.0,0.0,34.0,29.1,18.2,92.5,1247.0,1.5,47.0,12.16,11344.94,608.0,37236.0,6081.0,5966.0,3457.0,3690.0,3637.0,3641.0,28.8,21.2,7.0,7.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-17 14:15:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.593,5801.0,5225.0,15.0,0.0,90.0,28.1,18.5,92.5,1226.0,0.7,47.25,12.16,11344.94,611.0,37236.0,5884.0,5955.0,3553.0,3648.0,3693.0,3544.0,28.9,20.1,7.0,7.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-17 14:20:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.14,5664.0,5395.0,15.0,0.0,90.0,27.8,18.9,92.5,1225.0,1.3,47.25,12.16,11349.65,617.0,37229.0,6015.0,5999.0,3524.0,3697.0,3705.0,3644.0,28.9,20.1,17.0,15.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 14:25:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.561,5000.0,5227.0,15.0,0.0,0.0,27.9,16.8,92.5,1231.0,0.0,47.25,12.16,11337.52,604.0,37247.0,6018.0,5969.0,3485.0,3651.0,3758.0,3566.0,28.8,19.4,11.0,10.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 14:30:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.4919,6022.0,5333.0,15.0,0.0,59.0,28.3,19.4,92.5,1165.0,1.7,47.25,12.16,11333.48,600.0,37253.0,5786.0,6020.0,3666.0,3726.0,3813.0,3623.0,28.8,19.7,10.0,10.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 14:35:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.771,5413.0,5220.0,15.0,0.0,72.0,27.3,17.8,92.5,1149.0,2.6,47.25,12.12,11327.41,590.0,37262.0,5792.0,5898.0,3401.0,3695.0,3704.0,3581.0,28.5,19.1,16.0,15.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-17 14:40:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.505,5086.0,4753.0,15.0,0.0,90.0,28.7,16.4,92.5,1203.0,1.3,47.0,12.16,11340.22,605.0,37243.0,5979.0,5892.0,3471.0,3652.0,3638.0,3551.0,28.3,19.1,17.0,17.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 14:45:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.922,5843.0,5165.0,15.0,0.0,90.0,28.0,18.8,92.5,1142.0,1.9,47.0,12.16,11344.26,614.0,37237.0,5906.0,5891.0,3514.0,3725.0,3726.0,3613.0,28.5,20.5,25.0,25.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 14:50:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.8979,5657.0,4998.0,15.0,0.0,17.0,28.9,17.3,92.5,1153.0,1.1,46.75,12.16,11338.2,604.0,37246.0,5808.0,5863.0,3534.0,3724.0,3747.0,3621.0,28.5,20.5,24.0,23.0,31.0,0.0,0.0,0.0,0.0,13.0
2025-10-17 14:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.839,6018.0,5325.0,15.0,0.0,0.0,29.1,17.0,92.5,1160.0,0.9,46.75,12.16,11344.94,611.0,37236.0,5977.0,5871.0,3456.0,3658.0,3637.0,3549.0,28.7,19.9,22.0,21.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 15:00:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.507,5750.0,5133.0,15.0,0.0,90.0,29.0,16.5,92.5,1168.0,0.7,46.75,12.16,11342.91,609.0,37239.0,5668.0,5897.0,3615.0,3708.0,3850.0,3602.0,28.7,19.7,19.0,19.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-17 15:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.842,6159.0,5288.0,15.0,0.0,77.0,29.2,17.1,92.5,1137.0,1.3,46.75,12.16,11339.54,609.0,37244.0,5918.0,5979.0,3552.0,3717.0,3732.0,3611.0,28.9,19.9,19.0,19.0,31.0,0.0,0.0,0.0,0.0,11.0
2025-10-17 15:10:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.597,5805.0,5275.0,15.0,0.0,130.0,28.7,15.3,92.5,1113.0,1.4,47.0,12.16,11341.57,610.0,37241.0,5923.0,5869.0,3469.0,3646.0,3604.0,3546.0,28.9,19.1,22.0,20.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-17 15:15:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.4659,5741.0,5296.0,15.0,0.0,0.0,28.6,16.0,92.5,1152.0,1.5,46.75,12.16,11335.5,602.0,37250.0,5867.0,5885.0,3531.0,3689.0,3761.0,3586.0,28.7,19.0,20.0,20.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 15:20:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.158,6062.0,5218.0,15.0,0.0,32.0,28.8,17.6,92.4,1113.0,1.3,46.75,12.16,11344.94,608.0,37236.0,5929.0,5856.0,3492.0,3679.0,3771.0,3616.0,28.6,18.9,24.0,23.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 15:25:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.76,5996.0,5459.0,15.0,0.0,18.0,28.8,17.4,92.4,1063.0,1.2,46.75,12.16,11336.85,603.0,37248.0,5875.0,5807.0,3534.0,3651.0,3824.0,3558.0,28.8,19.2,26.0,25.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-17 15:30:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.1801,6099.0,4976.0,15.0,0.0,71.0,29.3,17.4,92.4,1080.0,1.7,46.75,12.16,11347.63,614.0,37232.0,5757.0,5898.0,3645.0,3713.0,3864.0,3607.0,28.5,19.7,23.0,22.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 15:35:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.333,6023.0,5263.0,15.0,0.0,90.0,28.7,18.2,92.4,1062.0,2.0,46.75,12.16,11333.48,598.0,37253.0,5865.0,5835.0,3473.0,3663.0,3735.0,3566.0,28.7,19.7,23.0,23.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 15:40:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.057,5800.0,5075.0,15.0,0.0,90.0,28.6,17.7,92.4,1080.0,0.6,46.75,12.16,11338.87,603.0,37245.0,5693.0,5800.0,3596.0,3633.0,3865.0,3532.0,28.4,19.7,18.0,17.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 15:45:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.875,5599.0,5224.0,15.0,0.0,59.0,28.0,15.8,92.4,1063.0,1.8,46.5,12.16,11331.46,595.0,37256.0,5782.0,5780.0,3564.0,3711.0,3763.0,3594.0,28.2,19.1,15.0,14.0,31.0,0.0,0.0,0.0,0.0,10.0
2025-10-17 15:50:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.0081,5313.0,4774.0,15.0,0.0,78.0,28.7,16.0,92.4,1086.0,1.7,46.25,12.16,11334.83,601.0,37251.0,5700.0,5789.0,3434.0,3660.0,3726.0,3564.0,28.1,19.5,5.0,5.0,31.0,0.0,0.0,0.0,0.0,13.0
2025-10-17 15:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.575,5297.0,5012.0,15.0,0.0,0.0,29.0,15.0,92.4,1043.0,0.0,46.25,12.16,11342.24,607.0,37240.0,5649.0,5786.0,3684.0,3701.0,3839.0,3616.0,28.1,18.5,4.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 16:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.519,5121.0,5142.0,12.0,0.0,25.0,28.4,14.6,92.4,1034.0,1.1,46.25,12.16,11335.5,601.0,37250.0,5645.0,5744.0,3589.0,3638.0,3748.0,3563.0,28.2,17.6,1.0,1.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-17 16:10:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.064,5127.0,5106.0,9.0,0.0,74.0,28.7,13.7,92.4,1034.0,2.0,46.25,12.16,11330.78,596.0,37257.0,5756.0,5779.0,3567.0,3713.0,3696.0,3630.0,28.0,17.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 16:15:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.33,5097.0,4930.0,7.0,0.0,60.0,28.9,14.5,92.4,1020.0,1.8,46.0,12.16,11330.11,592.0,37258.0,5780.0,5725.0,3448.0,3657.0,3632.0,3557.0,27.8,17.6,2.0,1.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 16:20:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.634,5327.0,4967.0,6.0,0.0,143.0,28.4,15.7,92.4,1002.0,1.5,46.0,12.16,11336.17,597.0,37249.0,5692.0,5751.0,3627.0,3702.0,3852.0,3621.0,27.6,18.3,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 16:25:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1872.366,5022.0,5106.0,5.0,0.0,112.0,27.8,14.0,92.4,624.0,1.0,45.75,12.16,11330.78,591.0,37257.0,5711.0,5663.0,3501.0,3653.0,3743.0,3587.0,27.5,16.7,1.0,1.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 16:30:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.933,5289.0,5052.0,5.0,0.0,54.0,27.7,13.7,92.4,439.0,0.7,45.75,12.16,11323.37,585.0,37268.0,5439.0,5742.0,3710.0,3720.0,3863.0,3623.0,27.4,17.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 16:35:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.615,5269.0,4983.0,5.0,0.0,90.0,27.9,13.1,92.4,300.0,0.6,45.75,12.16,11330.11,592.0,37258.0,5585.0,5730.0,3526.0,3713.0,3743.0,3625.0,27.4,17.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 16:40:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.838,5058.0,5105.0,5.0,0.0,69.0,27.8,13.4,92.4,254.0,1.5,45.75,12.16,11319.32,566.0,37274.0,5562.0,5695.0,3545.0,3717.0,3662.0,3566.0,27.5,16.5,0.0,0.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-17 16:45:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.7841,5404.0,5070.0,5.0,0.0,65.0,27.5,13.9,92.4,207.0,1.1,45.75,12.16,11312.58,557.0,37284.0,5610.0,5696.0,3604.0,3722.0,3744.0,3623.0,27.4,17.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,12.0
2025-10-17 16:50:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.573,5180.0,5000.0,4.0,0.0,90.0,28.1,13.8,92.4,655.0,1.1,45.75,12.16,11328.09,570.0,37261.0,5474.0,5639.0,3549.0,3660.0,3693.0,3568.0,27.2,17.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 16:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.396,5051.0,5075.0,4.0,0.0,0.0,27.3,13.0,92.4,189.0,1.2,45.5,12.16,11322.02,565.0,37270.0,5523.0,5643.0,3612.0,3717.0,3736.0,3619.0,27.1,16.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,14.0
2025-10-17 17:00:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.299,5132.0,5053.0,4.0,0.0,159.0,27.0,12.9,92.4,192.0,0.8,45.25,12.16,11320.0,564.0,37273.0,5487.0,5584.0,3590.0,3664.0,3782.0,3563.0,26.9,16.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 17:05:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.989,5064.0,5082.0,3.0,0.0,29.0,27.0,10.2,92.4,174.0,0.7,44.75,12.08,11315.28,555.0,37280.0,5684.0,5816.0,3661.0,3865.0,3894.0,3793.0,26.7,16.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,10.0
2025-10-17 17:10:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.192,4976.0,4997.0,3.0,0.0,62.0,27.0,12.8,92.4,188.0,0.8,44.5,12.16,11325.39,568.0,37265.0,5470.0,5562.0,3485.0,3684.0,3712.0,3595.0,26.7,16.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-17 17:15:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.111,5326.0,5184.0,4.0,0.0,71.0,27.0,13.7,92.4,175.0,1.5,44.25,12.16,11327.41,574.0,37262.0,5474.0,5633.0,3619.0,3731.0,3779.0,3655.0,26.7,16.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 17:20:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.932,5461.0,5164.0,3.0,0.0,20.0,27.1,13.3,92.4,209.0,1.8,44.25,12.12,11323.37,565.0,37268.0,5695.0,5733.0,3595.0,3815.0,3814.0,3755.0,26.6,16.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-17 17:25:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.2209,5182.0,5035.0,3.0,0.0,50.0,27.1,12.9,92.4,184.0,0.7,44.0,12.16,11315.95,564.0,37279.0,5515.0,5583.0,3591.0,3722.0,3785.0,3660.0,26.6,16.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,15.0
2025-10-17 17:30:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.5699,5220.0,5031.0,3.0,0.0,90.0,26.8,12.4,92.4,163.0,1.2,43.75,12.16,11311.91,556.0,37285.0,5461.0,5615.0,3598.0,3719.0,3885.0,3645.0,26.5,16.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-17 17:35:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.979,5467.0,5189.0,3.0,0.0,152.0,27.0,13.5,92.4,163.0,1.2,43.75,12.12,11318.65,563.0,37275.0,5807.0,5701.0,3780.0,3811.0,3891.0,3750.0,26.5,16.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
